Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
540	-2381.271	-2451.525	70.25321	1.662656	1.088578	0.3895315	1.289274
546	-2373.671	-2443.626	69.95485	1.629432	1.088578	0.5149343	1.376142
552	-2373.515	-2442.268	68.75317	1.562114	0.739166	0.5149343	2.496801
558	-2369.324	-2439.043	69.71846	1.400794	0.9017735	0.2926371	2.138752
564	-2365.287	-2434.915	69.62804	1.562438	0.9017735	0.4093959	1.927896
570	-2361.833	-2431.611	69.77815	1.507162	0.9160988	0.4093959	1.852962
576	-2365.094	-2434.702	69.6082	1.479919	0.9160988	0.4093959	1.986304
582	-2364.426	-2433.75	69.32393	1.222688	0.9160988	0.4230976	2.322357
588	-2359.978	-2428.911	68.93323	1.135668	0.9160988	0.440814	2.601825
594	-2367.304	-2436.514	69.21036	1.244208	1.162841	0.3583986	2.308646
600	-2366.288	-2434.761	68.47304	1.223563	1.162841	0.3851483	2.747571
606	-2376.202	-2443.677	67.47569	1.084685	0.7187292	0.2879068	3.821291
612	-2371.071	-2439.218	68.14771	1.194718	0.7187292	0.2748037	3.385649
618	-2368	-2436.124	68.12396	1.218465	0.7187292	0.2748037	3.385649
624	-2371.414	-2440.012	68.59769	1.230739	0.9190547	0.2748037	2.958689
630	-2378.352	-2447.031	68.67871	1.283323	1.009711	0.3791081	2.680521
636	-2370.159	-2437.5	67.34134	1.093021	0.9209257	0.3791081	3.643415
642	-2377.636	-2444.933	67.29723	1.119389	0.9209257	0.3880582	3.643415
648	-2359.242	-2428.244	69.00239	1.115767	0.9209257	0.3880582	2.629601
654	-2365.056	-2433.564	68.50813	1.337526	1.099685	0.4676729	2.597462
660	-2356.52	-2425.982	69.46191	1.342309	0.8529873	0.4638347	2.153881
666	-2360.039	-2428.324	68.28519	1.168781	1.432733	0.2742037	2.908465
672	-2357.461	-2425.794	68.33292	1.160906	1.432733	0.418611	2.696389
678	-2362.95	-2431.298	68.34842	1.12931	0.8470903	0.265665	3.228558
684	-2359.493	-2429.336	69.84272	1.461755	0.8470903	0.3391026	1.98722
690	-2374.488	-2443.558	69.06978	1.461123	1.177754	0.505646	2.075201
696	-2367.58	-2436.685	69.10463	1.511154	0.9968708	0.4645061	2.176345
702	-2374	-2441.746	67.74656	1.336751	1.099482	0.3404717	3.20628
708	-2366.335	-2435.523	69.18775	1.312214	1.135816	0.4495942	2.182539
714	-2370.383	-2440.078	69.69545	1.330531	0.7935629	0.3597879	2.182539
720	-2372.992	-2442.604	69.61123	1.388577	0.7935629	0.3597879	2.19949
726	-2370.295	-2438.811	68.51558	1.374519	0.867257	0.2598264	2.978084
732	-2367.551	-2436.737	69.18574	1.522721	1.170504	0.2598264	2.286579
738	-2367.847	-2436.994	69.14678	1.512137	0.9287029	0.3866688	2.286579
744	-2370.229	-2438.052	67.82359	1.247488	0.7732388	0.3654933	3.385854
750	-2364.492	-2432.499	68.00712	1.227556	0.7732388	0.3654933	3.28964
756	-2365.474	-2434.073	68.59909	1.249677	1.072688	0.2983935	2.81886
762	-2364.348	-2433.052	68.70396	1.532435	1.072688	0.433557	2.407024
768	-2366.535	-2436.58	70.04406	1.505534	0.9071501	0.433557	1.643021
774	-2366.456	-2435.689	69.23236	1.567264	0.848542	0.433557	2.195168
780	-2368.853	-2438.797	69.94486	1.312117	0.6144525	0.3513207	2.195168
786	-2359.971	-2429.567	69.59598	1.255217	0.9493979	0.3513207	2.195168
792	-2361.977	-2431.837	69.86042	1.642707	0.9493979	0.4060902	1.680945
798	-2366.639	-2435.614	68.9757	1.280791	1.146684	0.6303762	2.149342
804	-2365.703	-2435.403	69.69986	1.570607	1.067694	0.4389229	1.719231
810	-2364.557	-2433.975	69.41838	1.443692	1.067694	0.4389229	1.998749
816	-2363.125	-2431.349	68.22449	1.248864	1.067694	0.3395394	2.992771
822	-2378.003	-2448.106	70.10303	1.538464	0.7225816	0.3049779	1.912021
828	-2368.435	-2437.302	68.8671	1.420495	0.9523403	0.3780278	2.516322
834	-2370.806	-2439.571	68.76515	1.443367	1.082604	0.4005941	2.457549
840	-2368.623	-2436.594	67.97086	1.112274	1.022824	0.4005941	3.177462
846	-2368.834	-2436.908	68.07457	1.289631	1.483396	0.3404995	2.847582
852	-2368.849	-2438.263	69.4135	1.391975	1.145815	0.2917964	2.187709
858	-2362.174	-2430.135	67.96101	1.343934	1.135712	0.2917964	3.120045
864	-2370.887	-2440.66	69.77328	1.283016	0.8752585	0.3327252	2.13935
870	-2375.571	-2443.913	68.34178	1.393413	0.9418755	0.3689464	2.873503
876	-2363.97	-2433.04	69.07004	1.400865	1.213203	0.3275273	2.312082
882	-2359.497	-2428.903	69.40571	1.269127	0.9530066	0.3275273	2.338737
888	-2363.736	-2432.218	68.48176	1.272144	1.156258	0.4433451	2.648732
894	-2359.821	-2428.431	68.61044	1.260641	1.271681	0.3712313	2.599671
900	-2350.459	-2419.424	68.96489	1.250051	0.9071078	0.3712313	2.599671
906	-2358.621	-2427.433	68.81219	1.339619	0.7888543	0.4773093	2.599671
912	-2369.657	-2438.841	69.18356	1.580532	1.047306	0.3253909	2.224194
918	-2368.702	-2438.526	69.82459	1.567897	1.076742	0.3376182	1.767724
924	-2364.247	-2433.176	68.92888	1.282741	1.163855	0.3376182	2.489321
930	-2367.724	-2435.566	67.84229	1.06998	1.163855	0.3182138	3.301525
936	-2370.977	-2439.296	68.31875	1.162524	1.01522	0.4857657	2.851321
942	-2372.957	-2441.668	68.71095	1.165984	1.070754	0.5777347	2.484885
948	-2376.127	-2444.792	68.66451	1.401095	1.070754	0.4608364	2.484885
954	-2372.718	-2442.099	69.3811	1.367813	0.9322346	0.358633	2.262841
960	-2368.576	-2438.321	69.74489	1.610677	1.051067	0.4527132	1.652503
966	-2368.108	-2438.122	70.01373	1.634659	1.051067	0.3913391	1.522063
972	-2371.805	-2440.79	68.9851	1.542784	1.051067	0.445831	2.220101
978	-2371.875	-2440.063	68.18734	1.530725	1.388067	0.3291	2.690938
984	-2386.923	-2456	69.07691	1.458715	0.974517	0.5249243	2.177677
990	-2381.798	-2450.309	68.51116	1.354065	0.999701	0.2640256	2.902547
996	-2380.125	-2448.051	67.92665	1.305715	1.059789	0.3239024	3.161533
1002	-2372.597	-2441.592	68.9958	1.461124	1.059789	0.3239024	2.414463
1008	-2378.06	-2447.119	69.0598	1.386616	1.070806	0.3239024	2.414463
1014	-2375.82	-2444.638	68.81852	1.364887	1.28429	0.3266901	2.457127
1020	-2379.358	-2448.696	69.3383	1.467843	0.9673164	0.1978974	2.455904
1026	-2382.104	-2451.066	68.96295	1.597842	1.330661	0.1978974	2.403261
1032	-2374.535	-2443.823	69.28789	1.834777	1.330661	0.2068698	2.02285
1038	-2364.39	-2433.442	69.05192	1.644606	1.330661	0.2374828	2.245007
1044	-2366.8	-2436.612	69.81203	1.663711	1.16658	0.2032793	1.885985
1050	-2368.382	-2437.003	68.62059	1.368498	1.214096	0.2032793	2.807382
1056	-2365.281	-2433.84	68.55859	1.403343	1.142844	0.2350848	2.807382
1062	-2362.464	-2431.089	68.62463	1.485618	1.142844	0.2208482	2.740933
1068	-2363.195	-2432.039	68.84426	1.267913	1.142844	0.3381021	2.562428
1074	-2361.765	-2431.203	69.43813	1.187223	0.8994493	0.3381021	2.391474
1080	-2369.038	-2436.553	67.51515	1.126946	1.05294	0.3727909	3.452221
1086	-2368.272	-2436.27	67.99831	1.195357	1.336527	0.2343704	3.170953
1092	-2372.876	-2439.922	67.04594	1.249818	1.513034	0.45347	3.341012
1098	-2363.4	-2431.796	68.39635	1.149782	1.009008	0.2916563	3.048106
1104	-2353.07	-2421.971	68.90167	1.323519	0.9316527	0.3758881	2.571292
1110	-2357.276	-2426.892	69.6156	1.334721	0.9783169	0.2919517	2.197479
1116	-2366.714	-2435.765	69.05112	1.451671	1.068057	0.5480277	2.115328
1122	-2367.08	-2436.528	69.448	1.375428	0.8831032	0.4675025	2.115328
1128	-2373.565	-2442.6	69.03447	1.465937	0.8831032	0.4134874	2.385769
1134	-2365.284	-2433.972	68.68846	1.347444	1.457485	0.3863481	2.385769
1140	-2367.619	-2436.524	68.90578	1.237041	0.8371325	0.6728497	2.385769
1146	-2382.396	-2451.231	68.8348	1.372595	0.8371325	0.598438	2.410595
1152	-2371.916	-2440.619	68.7021	1.33436	1.181064	0.598438	2.300936
1158	-2373.423	-2442.649	69.22627	1.33436	1.019884	0.3966399	2.277472
1164	-2383.467	-2453.089	69.62155	1.24828	0.7278479	0.4047382	2.277472
1170	-2371.228	-2440.175	68.94665	1.267055	0.6915046	0.3624276	2.768535
1176	-2360.019	-2427.959	67.94011	1.315101	0.9929302	0.5578465	2.931429
1182	-2358.412	-2425.262	66.8496	1.209825	0.9929302	0.5578465	3.637187
1188	-2358.705	-2426.224	67.51871	1.333576	1.019193	0.5379253	3.175211
1194	-2365.383	-2433.927	68.54423	1.203689	0.8727507	0.3977978	2.876166
1200	-2368.72	-2437.303	68.58277	1.474443	0.8727507	0.3977978	2.687618
1206	-2369.792	-2439.021	69.2296	1.376834	0.9363481	0.4691522	2.217381
1212	-2363.923	-2433.373	69.44974	1.350386	0.7743326	0.2663146	2.476478
1218	-2365.828	-2435.24	69.41247	1.350386	0.749062	0.2370976	2.566462
1224	-2365.459	-2434.876	69.4162	1.434161	0.749062	0.2370976	2.511976
1230	-2361.028	-2429.401	68.37353	1.11898	1.10855	0.3780289	2.910101
1236	-2370.48	-2440.245	69.76481	1.761197	1.10855	0.534228	1.38306
1242	-2373.303	-2443.263	69.95935	2.02523	1.118273	0.5227287	0.9925417
1248	-2365.244	-2435.44	70.19558	2.114568	0.9562929	0.5227287	0.8021916
1254	-2362.3	-2432.293	69.99246	1.684687	1.012271	0.3810138	1.543968
1260	-2360.664	-2430.421	69.75636	1.665737	1.233923	0.407494	1.543968
1266	-2362.596	-2432.483	69.88748	1.648663	0.9987295	0.5450864	1.443796
1272	-2372.433	-2442.01	69.57638	1.658227	1.258954	0.4398288	1.6217
1278	-2371.409	-2440.521	69.11182	1.654895	1.167614	0.5842774	1.840537
1284	-2371.653	-2438.022	66.36835	1.286351	1.173805	0.5842774	3.749586
1290	-2364.695	-2431.836	67.14139	1.283076	1.341919	0.4974734	3.297778
1296	-2369.59	-2436.762	67.17228	1.307623	1.341919	0.4974734	3.265074
1302	-2362.966	-2431.637	68.671	1.532505	1.532294	0.2779964	2.395036
1308	-2361.586	-2429.022	67.43647	1.337512	1.068522	0.2779964	3.489303
1314	-2361.374	-2431.539	70.16521	1.703188	0.7241778	0.4382334	1.560237
1320	-2360.583	-2430.636	70.05276	1.469301	0.7241778	0.4575295	1.782884
1326	-2366.551	-2436.672	70.12117	1.558547	0.7422978	0.3609589	1.785146
1332	-2369.6	-2438.544	68.94399	1.367511	1.155527	0.3609589	2.400258
1338	-2365.983	-2435.362	69.37865	1.574848	1.155527	0.391979	1.94225
1344	-2367.652	-2437.483	69.83061	1.737487	1.08704	0.2815832	1.727651
1350	-2365.57	-2434.641	69.07042	1.364844	1.08704	0.4743437	2.225554
1356	-2365.907	-2434.757	68.84999	1.460407	1.025256	0.3596057	2.479527
1362	-2355.989	-2425.121	69.13198	1.368304	0.8148376	0.3596057	2.50121
1368	-2362.072	-2432.036	69.9642	1.482574	1.246589	0.2633719	1.744711
1374	-2369.33	-2439.004	69.67422	1.380397	1.246589	0.2633719	2.01208
1380	-2372.649	-2441.79	69.14058	1.435035	0.8612772	0.3814354	2.39274
1386	-2368.549	-2435.977	67.42798	1.036866	1.357686	0.3088608	3.480848
1392	-2368.621	-2436.486	67.86433	1.1888	0.9230147	0.4366684	3.215695
1398	-2376.921	-2446.119	69.19805	1.222669	1.071491	0.2638453	2.51924
1404	-2386.725	-2455.407	68.68178	1.326815	1.199505	0.3123325	2.630719
1410	-2373.92	-2441.356	67.43612	1.299307	1.199505	0.4624984	3.219466
1416	-2376.443	-2445.03	68.58646	1.23935	0.990886	0.4624984	2.680209
1422	-2364.165	-2433.455	69.29008	1.366387	0.990886	0.4582466	2.160925
1428	-2366.718	-2435.969	69.25065	1.38611	0.990886	0.4582466	2.173737
1434	-2361.357	-2429.517	68.16035	1.341362	1.050305	0.6691953	2.649619
1440	-2356.273	-2424.726	68.45267	1.239766	1.194262	0.3808961	2.738309
1446	-2361.036	-2429.936	68.90022	1.227997	1.067998	0.3361457	2.59815
1452	-2364.47	-2432.645	68.17499	1.229545	1.101113	0.3361457	3.019575
1458	-2364.811	-2433.273	68.4622	1.225332	0.9869126	0.3361457	2.91593
1464	-2369.637	-2438.42	68.78333	1.302509	0.9937104	0.4953709	2.482441
1470	-2360.459	-2429.886	69.42756	1.250196	0.9044358	0.389531	2.2875
1476	-2360.022	-2428.3	68.27828	1.327966	1.259545	0.3138571	2.843352
1482	-2361.739	-2429.265	67.52612	1.309059	1.259545	0.2572564	3.384089
1488	-2363.419	-2432.511	69.09188	1.233031	1.034619	0.4277245	2.38097
1494	-2377.912	-2446.236	68.32317	1.233031	1.034619	0.3774724	2.914703
1500	-2371.016	-2438.957	67.94053	1.232785	1.034619	0.3492939	3.178421
1506	-2375.848	-2443.986	68.13763	1.192118	1.034619	0.5683943	2.851724
1512	-2372.656	-2442.08	69.42483	1.533701	1.043286	0.3155439	2.114657
1518	-2371.403	-2439.914	68.51108	1.442759	1.043286	0.6840187	2.358969
1524	-2378.457	-2446.539	68.08166	1.09576	0.9505487	0.4325364	3.129232
1530	-2372.487	-2441.887	69.40006	1.421274	1.030555	0.5683943	1.906622
1536	-2364.663	-2433.809	69.1468	1.414696	1.111923	0.6066848	1.991386
1542	-2364.899	-2434.352	69.4526	1.486086	0.8012392	0.5191671	2.043936
1548	-2360.055	-2428.934	68.87953	1.360092	1.010492	0.5191671	2.350361
1554	-2361.951	-2430.711	68.75987	1.256846	0.8550947	0.5191671	2.592878
1560	-2368.154	-2436.614	68.45935	1.204217	1.216168	0.3894173	2.734025
1566	-2365.924	-2435.208	69.28412	1.231654	0.9415015	0.3894173	2.365735
1572	-2368.7	-2437.992	69.29228	1.378991	0.9451238	0.4700696	2.168407
1578	-2368.548	-2437.177	68.62845	1.32168	0.9691789	0.5475029	2.530442
1584	-2366.41	-2435.172	68.76208	1.230352	0.9323462	0.4328879	2.647299
1590	-2362.865	-2432.081	69.21672	1.34536	1.022646	0.4328879	2.230981
1596	-2370.381	-2440.207	69.82574	1.539742	1.151496	0.4520803	1.57847
1602	-2369.038	-2437.972	68.93391	1.219165	1.151496	0.470174	2.372623
1608	-2363.584	-2432.245	68.66097	1.30164	1.151496	0.470174	2.4925
1614	-2371.299	-2438.974	67.67415	1.406909	1.151496	0.2925134	3.243391
1620	-2369.445	-2438.193	68.74828	1.486716	1.166257	0.2925134	2.537003
1626	-2376.835	-2446.062	69.22753	1.529431	0.9894553	0.6544467	1.894153
1632	-2375.772	-2445.162	69.39041	1.499408	0.9894553	0.6544467	1.803089
1638	-2374.975	-2444.504	69.52888	1.55968	0.9894553	0.4694075	1.861227
1644	-2374.371	-2442.797	68.42583	1.246893	1.054489	0.4903595	2.706547
1650	-2376.869	-2446.531	69.66268	1.379759	0.9641815	0.5100429	1.863732
1656	-2373.364	-2442.714	69.35031	1.42777	1.244384	0.3953484	2.003466
1662	-2368.059	-2437.62	69.56117	1.398757	1.07098	0.4801217	1.882049
1668	-2369.677	-2438.313	68.6352	1.11973	0.8309344	0.4684363	2.822185
1674	-2375.026	-2443.163	68.13668	1.239451	1.213147	0.4684363	2.822185
1680	-2366.166	-2434.53	68.3635	1.290351	0.9920191	0.3941417	2.861254
1686	-2366.498	-2437.039	70.54106	1.546301	0.7353955	0.3671903	1.488319
1692	-2368.808	-2438.665	69.85695	1.591115	0.7582807	0.5393588	1.709789
1698	-2374.845	-2444.81	69.96445	1.628344	1.033074	0.6322161	1.270168
1704	-2370.917	-2439.61	68.69343	1.555863	1.301227	0.4434194	2.259409
1710	-2379.578	-2449.418	69.83949	1.600813	1.033074	0.3864968	1.692716
1716	-2373.233	-2443.424	70.19015	1.815952	1.033074	0.3614533	1.305011
1722	-2366.136	-2436.504	70.3676	1.825829	1.033074	0.4305194	1.022053
1728	-2359.896	-2430.291	70.39523	1.543988	1.106535	0.2996048	1.409972
1734	-2367.413	-2437.794	70.38089	1.473687	1.048324	0.3260948	1.47093
1740	-2363.688	-2432.912	69.22341	1.470647	1.29931	0.2862925	2.182902
1746	-2364.104	-2434.249	70.14434	1.519524	0.888638	0.3243392	1.731746
1752	-2361.567	-2431.46	69.89278	1.352648	1.04488	0.2759683	1.985487
1758	-2373.415	-2443.208	69.79235	1.599745	0.8744857	0.6608076	1.524271
1764	-2382.369	-2451.957	69.58786	1.572021	1.364532	0.4402127	1.613058
1770	-2376.242	-2445.126	68.8839	1.65344	1.256824	0.2464213	2.37019
1776	-2369.195	-2438.405	69.20996	1.523392	1.256824	0.3594845	2.073774
1782	-2373.122	-2442.056	68.93373	1.318171	1.233891	0.2228572	2.601136
1788	-2366.914	-2435.065	68.15053	1.23389	0.9151	0.5243195	2.933779
1794	-2367.453	-2435.746	68.29339	1.307387	0.8663793	0.5243195	2.835051
1800	-2370.81	-2439.913	69.10239	1.270966	1.051072	0.3955627	2.378705
1806	-2372.205	-2441.827	69.6212	1.371242	0.8864665	0.3955627	2.088526
1812	-2370.414	-2439.548	69.13455	1.47407	1.056366	0.3955627	2.225166
1818	-2371.031	-2439.621	68.59052	1.268603	1.041455	0.4194587	2.67675
1824	-2363.249	-2432.24	68.9913	1.373069	1.041455	0.4050554	2.378705
1830	-2365.051	-2434.89	69.83978	1.454605	0.8878711	0.3152434	1.998771
1836	-2363.446	-2433.028	69.58168	1.564117	1.216593	0.3152434	1.884665
1842	-2360.637	-2430.773	70.13599	1.892941	0.895838	0.5391625	1.135566
1848	-2362.658	-2432.849	70.1917	1.730394	1.190773	0.3583948	1.259601
1854	-2373.838	-2444.102	70.26361	1.726295	0.8377086	0.4212496	1.388499
1860	-2376.702	-2446.306	69.60381	1.381932	0.8377086	0.4212496	2.096632
1866	-2376.124	-2445.5	69.37687	1.389869	1.012834	0.4212496	2.118311
1872	-2371.346	-2441.248	69.9022	1.451287	1.088716	0.2481594	1.932313
1878	-2372.963	-2442.604	69.64065	1.630679	0.8873199	0.2481594	2.122057
1884	-2375.169	-2444.898	69.72885	1.698967	1.122608	0.6859965	1.276101
1890	-2374.06	-2443.891	69.83094	1.670849	0.9259314	0.7195461	1.337685
1896	-2369.527	-2439.211	69.68323	1.808767	0.9453591	0.4628959	1.617629
1902	-2361.752	-2430.727	68.97469	1.496813	1.112611	0.3369613	2.355755
1908	-2367.566	-2437.112	69.54551	1.389205	0.9334764	0.3369613	2.171653
1914	-2365.52	-2434.829	69.30911	1.292639	1.419841	0.4040022	2.01568
1920	-2363.6	-2432.703	69.10319	1.225014	1.239443	0.3248296	2.392199
1926	-2371.922	-2440.541	68.61886	1.306684	1.239443	0.4590713	2.479678
1932	-2380.065	-2449.495	69.43024	1.382448	0.8418273	0.5578252	2.056049
1938	-2367.74	-2436.946	69.20571	1.30311	1.28977	0.4539439	2.084745
1944	-2364.714	-2434.347	69.63366	1.483349	1.28977	0.4227889	1.709703
1950	-2368.637	-2437.451	68.81461	1.360496	1.114355	0.4227889	2.433586
1956	-2359.871	-2428.171	68.30011	1.212813	1.233457	0.3318613	2.889015
1962	-2365.518	-2434.962	69.44477	1.234568	1.233457	0.3998756	2.069258
1968	-2373.402	-2442.38	68.97774	1.378306	1.530401	0.3329187	2.217646
1974	-2366.738	-2435.734	68.99658	1.341638	1.38824	0.3933949	2.217646
1980	-2368.529	-2438.562	70.03327	1.825727	1.404412	0.3014646	1.269802
1986	-2368.777	-2438.855	70.07786	1.834274	1.154022	0.3335766	1.337076
1992	-2361.366	-2431.665	70.29865	1.613491	1.154022	0.3335766	1.337076
1998	-2371.265	-2441.315	70.0497	1.63891	0.7870515	0.6278114	1.410083
2004	-2368.795	-2438.506	69.71122	1.614375	0.7870515	0.4365818	1.89041
2010	-2369.661	-2438.477	68.81623	1.630869	1.352119	0.4365818	2.112533
2016	-2371.635	-2440.5	68.86543	1.425927	0.9470054	0.39806	2.492817
2022	-2370.345	-2439.74	69.39492	1.331944	1.204743	0.39806	2.056521
2028	-2366.22	-2435.753	69.53285	1.425461	0.8756635	0.3193171	2.221834
2034	-2362.17	-2431.001	68.83091	1.472092	1.390799	0.3193171	2.337932
